0
0.736904312090785
0.7335005688133922
0.7293759422040433
0.7246443991228686
0.7196202538831198
0.7145286916393339
0.7093412931820334
0.7041559739561533
0.6987120214626037
0.6929225080139687
0.6865389347945989
0.6794241728643066
0.6714799100719979
0.6625857512705084
0.6529968206667343
0.6427421763459962
0.6322778086107824
0.6218866546483094
0.6120450420269958
0.6030969382497058
0.5953384846612382
0.5890778055853116
0.5843251943975691
0.5812426574667275
0.5796325988129792
0.5794532023692986
0.5804077053634012
0.5823487834699244
0.5849805925267282
0.5880634411823833
0.5915067204752585
0.595065777872281
0.5987764183322104
0.6024917961019003
0.6063883493039653
0.6103645143155614
0.6145588306086279
0.6189993188162525
0.6236620248620974
0.6286023971957937
0.6336754578604593
0.6389388571873751
0.6441792528937051
0.6494511288444502
0.6546026321026448
0.6596032951489849
0.6644585276212658
0.6690816031298614
0.6735689278439132
0.6778186053263626
0.6819868336633401
0.6859510136894736
0.6897667705807896
0.6934484105420999
0.6969256365471774
0.7002592874323101
0.7033548249794098
0.706305406673845
0.7089916589698901
0.7114553525845122
0.7136536353651605
0.7155215848106258
0.7170929778922954
0.7182644257843208
0.7190991586384414
0.7195027321031247
0.7195293892101562
0.7191309006148173
0.7182602884208434
0.7169928144793979
0.7152092089116369
0.7129908652715811
0.7102472341839758
0.7070247856187402
0.7032604864859219
0.6988561785276408
0.693876950525918
0.6880691918117904
0.6814770858411141
0.6738627969321995
0.665163997963972
0.6552479440508461
0.6439254686090097
0.6312803889011649
0.6169820586879821
0.6012595459930814
0.5838157990363066
0.5647710879393303
0.5440751332309566
0.5217087348559144
0.497938191323413
0.47254954947420047
0.446191541027636
0.41865336917710777
0.3902661096563584
0.36135072098268606
0.3316474698112232
0.30222449208525115
0.27178539377062405
0.2429332892155447
0.2119564030225879
0.28103861389595464
0.28977353728883115
0.3000423646055582
0.3105534321248302
0.321148138491928
0.33114127991006104
0.34029914035788217
0.3483244919896863
0.35517505509966063
0.3609855767134044
0.36595163505048167
0.3705868885221001
0.3751819807605021
0.3802968369303539
0.38620927521230936
0.39318581188292556
0.4012576732254153
0.41026303181953017
0.41999176850052666
0.42997173033013636
0.4398497077104628
0.4490983895896752
0.45739604149194324
0.46443753836762547
0.47006813556036575
0.47426649408013255
0.4770503609545949
0.4786353665779534
0.4791948983598532
0.4790051156495497
0.47829133722368994
0.47725932451476893
0.4760736975497975
0.4748000401428497
0.473432811091074
0.47190827150778447
0.47011612614766385
0.46800556474290395
0.46551200756553585
0.4626808434325305
0.45956938508022965
0.45628398235962087
0.45296274095614664
0.44970608762035524
0.4466586640856336
0.44387951923702595
0.4414649760328933
0.43941308693412734
0.4377169956783483
0.4363141922638217
0.43511681118914586
0.4340532319697127
0.43298814112669853
0.43185356546892173
0.4304754390419127
0.42875625007369556
0.4265421586062219
0.4237352920558488
0.4203017014807519
0.41623463392673904
0.41165609717679574
0.40656986846398757
0.4011132175551374
0.3953256046621612
0.3893502962693047
0.38332400715415677
0.37736856053197887
0.37166663957538715
0.36625015527100024
0.3612865493820182
0.35672558565467627
0.3526017453317496
0.34879112325655315
0.34518041584057735
0.34166061912491275
0.3381007554600015
0.3345397499689554
0.330910042026039
0.32735955706698283
0.3239840909415549
0.32103289118112166
0.31869464111894663
0.31720626289362863
0.3167074945740599
0.31725757504951774
0.3189094095245094
0.32163920535939644
0.32550036385583137
0.33043592572283687
0.33655622817461417
0.3437691508700571
0.3521441663091548
0.3615410472386465
0.3718355594016417
0.382993798511661
0.3947151374417795
0.4072518317565431
0.4199696555704187
0.4334719242322154
0.44650466477555323
0.4606738991828595
0.8371507213228349
0.8227684455997026
0.8077637304791613
0.7943840058717068
0.782934310956729
0.7743288008869522
0.7689743778774292
0.7672372971921256
0.7691277477744408
0.7743473561003683
0.7823259167766734
0.7922287601044811
0.8031447645616041
0.8141258197906643
0.8242552648469605
0.8328460083573305
0.8393444325592097
0.8434590572076494
0.8450843903862977
0.8443089718396418
0.8413719111120868
0.8366199202338075
0.8304705850104759
0.82335895564408
0.8157446450377461
0.8080291402276362
0.8006424707057591
0.7938880458471277
0.7881260828850487
0.7836106046542921
0.7805514056222493
0.7791404054125805
0.7794265334888065
0.7814517614830317
0.7851126372204472
0.7902765503132988
0.7967555997471018
0.8042317321421976
0.8124758032521336
0.8211077626227081
0.8298272403170595
0.8382638771173357
0.8460529094355401
0.8528731751781735
0.8583766981263542
0.8623509881803652
0.8645730630870918
0.864992319614942
0.8635947708044659
0.8605172569670158
0.85592791659137
0.8501550921985677
0.843511121914921
0.8363677099317368
0.8290654338677981
0.8218995243804219
0.8151497437274209
0.8089203338117195
0.8033627103376173
0.7984104978326677
0.794075356622708
0.790282955456287
0.787008192576842
0.7842441137050062
0.7819218146409408
0.7800524211738199
0.7785774577199903
0.7775381635652128
0.7769573562916622
0.7768620227493651
0.7773183653642681
0.7783364886238887
0.7799560275034239
0.7821568815591565
0.7849022379728002
0.7881467116293154
0.7917640066707246
0.795684854305293
0.7997393746694726
0.803778168942625
0.8075909267548724
0.8109644096565474
0.8136646858699476
0.8154706100874028
0.8161746923969849
0.8156154801470124
0.813641273969691
0.810137982277547
0.8050709595311407
0.798383286352282
0.7902125164490377
0.7805832172682435
0.7697595612472767
0.7579120058764713
0.7453147549409982
0.7323801034178531
0.7192729193079829
0.7066676968021124
0.6945278942405576
0.6838665283714639
0.6740359126315085
