0
0.24955133079828323
0.30995248669044495
0.3714794958048391
0.42550646749726323
0.4740824367808229
0.5160973202177951
0.5512017384167239
0.577137537041934
0.5931575423388018
0.5993819588944608
0.5976853801011711
0.5900914493117861
0.5774538572933101
0.559944328395485
0.5376712351484255
0.5109433616808113
0.4802180899004316
0.4471274654257833
0.4142591727574774
0.38491646120068795
0.3620005084444702
0.3477555796623869
0.3434325862457624
0.34923136998745546
0.36419912847487035
0.3861022116429814
0.41190761487119576
0.43820296369698275
0.46181537868703376
0.4805189345455032
0.4932729592909353
0.5000133533940495
0.5016263108323628
0.4992221274672295
0.4943752309902285
0.48874944894028
0.4842146620897271
0.4824637708659044
0.4842855583796213
0.48955316785888403
0.4971351511597873
0.5055829403173424
0.513557486317796
0.520104606819977
0.5247929517967617
0.5275942510295342
0.528836682207401
0.5289531001496683
0.528465392149937
0.5278629681977268
0.5275257940587047
0.5277216190880374
0.5284682932243363
0.5296110523398943
0.5308768708493141
0.5319776985269375
0.5326580188069393
0.5327308932819487
0.5320676817721987
0.5306297528530329
0.5284164167462831
0.5255714459773255
0.52237588627778
0.5191601402257888
0.516164740654573
0.5134680732118413
0.5110897442160373
0.5090757290954712
0.5075901962144527
0.5068706966456623
0.5071955264089706
0.5087415154628022
0.5116818162573132
0.5160134665352305
0.5216000910354175
0.5281555893467359
0.5352895645543926
0.5427034031224812
0.5500601492323138
0.5573757180715163
0.564647349335128
0.5719760597733603
0.5794467137631933
0.587081662581517
0.594963518541554
0.6028891726507305
0.610650065009517
0.6178661409548581
0.6240871238298389
0.6288050611771222
0.631451440216998
0.6312887637162465
0.6276128291029164
0.6195787101437833
0.6063440465440201
0.5880602309931057
0.5642609371480141
0.5368423591925796
0.5048314721898876
0.47269216237370154
0.4371199752480508
0.4770504004660483
0.4441077249693043
0.41108301373704037
0.38234295619649294
0.35539660818186936
0.3292695273466777
0.30312996911491635
0.27811109546305557
0.25492657548056213
0.23376171646515942
0.21562452504863588
0.20297567091639396
0.1987926169671071
0.2053559398210104
0.2230593372825893
0.2508111797064596
0.28652488611603644
0.3275512676037994
0.3707168838674789
0.4118694511357501
0.4465399723021567
0.4702516602810649
0.4809572918301127
0.4794508292268346
0.46875556846294664
0.4529476065700376
0.43552430794319114
0.4194551802133768
0.4063233633621466
0.396739757876468
0.39034221729386087
0.38655402169842057
0.3846450661017354
0.384024869834568
0.38425792539284376
0.38498985466594315
0.3861767562988164
0.3877489057424768
0.38974509594104245
0.3920201325923686
0.3942928222709443
0.3964417728850492
0.3982687071356723
0.39979100979301774
0.4010084454656064
0.402031902123622
0.4029968885632546
0.40389186283482553
0.4047365944538965
0.40529972403159586
0.40550103657633674
0.40522944615136447
0.40446543505121024
0.40324842471322586
0.40158791759951007
0.3996857018316702
0.3975923437959186
0.39548013019553885
0.39342566992866146
0.39153941888964056
0.3899740906228572
0.38874289788633964
0.38791464478263027
0.3872986848658385
0.3868149488658881
0.3862771828397139
0.3855469796286194
0.38454997604381436
0.3830728621024557
0.381045013515606
0.37825410616678634
0.374807335554707
0.37083073163705904
0.36656407394043133
0.362350376835501
0.35834037020186377
0.35475560320364774
0.3514900749399024
0.3485984435954463
0.3458696655913544
0.3430803201929625
0.3399853210248692
0.3361315813927245
0.331301996663362
0.32500482387221225
0.31713790475688974
0.307407603601847
0.2958114036258647
0.2827341801097574
0.2687164555172571
0.2548266128050513
0.2419762775797844
0.23128874350359857
